2.767347410229531457e-01 -9.158543742187122416e-20 -8.343274530454858340e-20 -6.782113509754687797e-02 4.739018164650000281e-02 4.739018164650000281e-02 -3.692555764046874956e-03 3.828066418000000259e-03 2.069082070000000020e-03 -4.248877890468746453e-04 2.809929869999998873e-04 -9.509310690000000697e-04 1.962089095312531106e-05 6.371291079999999527e-04 -8.343274530454858340e-20 -4.248877890468746453e-04 2.809929869999998873e-04 9.509310689999998529e-04 -3.692555764046874956e-03 3.828066418000000259e-03 -2.069082070000000020e-03 -6.782113509754687797e-02 4.738991705800000426e-02 -4.738991705800000426e-02 9.134430127453125117e-03 -2.068817481500000166e-03 -2.068817481500000166e-03 -4.741384578046874652e-03 -9.509310690000000697e-04 -9.509310690000000697e-04 -3.701179695468746907e-04 4.278396044999999777e-04 -6.421562895000000994e-04 1.193707554531253260e-04 -5.061578005000001886e-04 5.061578004999999717e-04 3.417325845312530857e-05 2.600904954999999023e-04 -2.600904955000001191e-04 -4.248877890468746453e-04 -9.509310690000000697e-04 -2.809929870000001041e-04 -3.692555764046874956e-03 2.069082070000000020e-03 -3.828066418000000259e-03 7.564998634531252923e-04 -8.882235945000000604e-04 6.680859624999999601e-04 4.123388525953126070e-03 -9.158543742187122416e-20 -8.343274530454858340e-20 -4.741384578046874652e-03 9.509310689999998529e-04 9.509310689999998529e-04 -3.701179695468746907e-04 6.421562894999998826e-04 -4.278396045000001945e-04 -4.248877890468746453e-04 9.509310689999998529e-04 -2.809929870000001041e-04 1.962089095312531106e-05 -9.158543742187122416e-20 -6.371291080000001696e-04 -3.726563654687469585e-05 -4.368356135000000975e-04 1.918266624999999306e-04 -3.701179695468746907e-04 6.424208779999998446e-04 -2.600904955000001191e-04 4.048617469531252868e-04 -4.368356135000002059e-04 4.368356134999999891e-04 9.134430127453125117e-03 2.068817481500000166e-03 2.068817481500000166e-03 -6.782113509754687797e-02 -4.739018164650000281e-02 -4.739018164650000281e-02 -3.692555764046874956e-03 -2.069082070000000020e-03 -3.828066418000000259e-03 1.103747464531253146e-04 -6.680859625000000685e-04 6.680859624999998516e-04 3.417325845312530857e-05 4.278396044999999777e-04 -4.278396045000001945e-04 -3.726563654687469585e-05 -1.918266625000000932e-04 4.368356134999998807e-04 -3.701179695468746907e-04 2.600904954999999023e-04 -6.424208780000000615e-04 7.564998634531252923e-04 -6.680859625000001769e-04 8.882235944999998436e-04 -3.692555764046874956e-03 2.069082070000000020e-03 3.828066418000000259e-03 -4.248877890468746453e-04 -9.509310690000000697e-04 2.809929869999998873e-04 3.417325845312530857e-05 2.600904954999999023e-04 2.600904954999999023e-04 1.193707554531253260e-04 -5.061578005000001886e-04 -5.061578005000001886e-04 -3.701179695468746907e-04 4.278396044999999777e-04 6.421562894999998826e-04 -4.741384578046874652e-03 -9.509310690000000697e-04 9.509310689999998529e-04 9.134430127453125117e-03 -2.068817481500000166e-03 2.068817481500000166e-03 7.564998634531252923e-04 -8.882235945000000604e-04 -6.680859625000001769e-04 -3.701179695468746907e-04 -6.421562895000000994e-04 4.278396044999999777e-04 1.193707554531253260e-04 5.061578004999999717e-04 -5.061578005000001886e-04 -2.211546440468746869e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 1.193707554531253260e-04 5.061578004999999717e-04 5.061578004999999717e-04 -3.701179695468746907e-04 -6.421562895000000994e-04 -4.278396045000001945e-04 3.093452984531253188e-04 -6.932218700000010458e-05 -2.857555800000008783e-05 -4.772763120468747245e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 3.093452984531253188e-04 -6.958677550000010731e-05 2.857555799999991842e-05 -3.701179695468746907e-04 -4.278396045000001945e-04 6.421562894999998826e-04 -4.248877890468746453e-04 -2.809929870000001041e-04 9.509310689999998529e-04 3.417325845312530857e-05 -2.600904955000001191e-04 -2.600904955000001191e-04 1.000557949531253303e-04 -2.857555800000009460e-05 -2.857555800000008783e-05 -2.253880600468746763e-04 1.719825249999990959e-05 1.005436299999991558e-05 2.506066514531252827e-04 -2.010872600000009205e-05 2.010872599999991586e-05 -2.798932910468747231e-04 -1.746284100000009188e-05 1.746284099999991570e-05 3.093452984531253188e-04 -2.857555800000009460e-05 6.958677549999993113e-05 -3.692555764046874956e-03 -3.828066418000000259e-03 -2.069082070000000020e-03 1.103747464531253146e-04 6.680859624999998516e-04 -6.680859625000000685e-04 -1.878164930468746957e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 1.000557949531253303e-04 2.857555799999991165e-05 2.857555799999991842e-05 -2.253880600468746763e-04 -1.005436300000009007e-05 -1.719825250000008577e-05 3.093452984531253188e-04 2.857555799999991165e-05 6.932218699999992840e-05 -4.772763120468747245e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 7.564998634531252923e-04 6.680859624999999601e-04 8.882235944999998436e-04 1.962089095312531106e-05 -9.158543742187122416e-20 6.371291079999999527e-04 -4.248877890468746453e-04 9.509310689999998529e-04 2.809929869999998873e-04 -3.701179695468746907e-04 6.421562894999998826e-04 4.278396044999999777e-04 -4.741384578046874652e-03 9.509310689999998529e-04 -9.509310690000000697e-04 4.123388525953126070e-03 -9.158543742187122416e-20 -8.343274530454858340e-20 4.048617469531252868e-04 -4.368356135000002059e-04 -4.368356135000002059e-04 -3.701179695468746907e-04 6.421562894999998826e-04 2.600904954999999023e-04 -3.726563654687469585e-05 -4.368356135000000975e-04 -1.918266625000000932e-04 3.417325845312530857e-05 -2.600904955000001191e-04 2.600904954999999023e-04 -4.248877890468746453e-04 -2.809929870000001041e-04 -9.509310690000000697e-04 -3.701179695468746907e-04 -4.278396045000001945e-04 -6.421562895000000994e-04 3.093452984531253188e-04 -2.857555800000009460e-05 -6.932218700000009103e-05 -2.798932910468747231e-04 -1.746284100000009188e-05 -1.746284100000008511e-05 2.506066514531252827e-04 -2.010872600000009205e-05 -2.010872600000008527e-05 -2.253880600468746763e-04 1.719825249999990959e-05 -1.005436300000008160e-05 1.000557949531253303e-04 -2.857555800000009460e-05 2.857555799999991842e-05 1.962089095312531106e-05 -6.371291080000001696e-04 -8.343274530454858340e-20 -3.726563654687469585e-05 1.918266624999999306e-04 -4.368356135000000975e-04 -2.253880600468746763e-04 1.005436299999990711e-05 1.719825249999991636e-05 2.506066514531252827e-04 2.010872599999990909e-05 -2.010872600000008527e-05 -2.391466620468746826e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 2.506066514531252827e-04 2.010872599999990909e-05 2.010872599999991586e-05 -2.253880600468746763e-04 1.005436299999990711e-05 -1.719825250000008577e-05 -3.726563654687469585e-05 1.918266624999999306e-04 4.368356134999998807e-04 3.417325845312530857e-05 -4.278396045000001945e-04 4.278396044999999777e-04 -3.726563654687469585e-05 4.368356134999998807e-04 -1.918266625000000932e-04 -2.253880600468746763e-04 -1.719825250000009254e-05 -1.005436300000008160e-05 3.093452984531253188e-04 6.932218699999991485e-05 2.857555799999991842e-05 -2.798932910468747231e-04 1.746284099999990892e-05 1.746284099999991570e-05 4.048617469531252868e-04 4.368356134999999891e-04 4.368356134999999891e-04 -3.701179695468746907e-04 -2.600904955000001191e-04 -6.421562895000000994e-04 2.397585229531253199e-04 -1.666907550000009387e-05 1.666907549999991768e-05 -3.692555764046874956e-03 -2.069082070000000020e-03 3.828066418000000259e-03 -6.782113509754687797e-02 -4.738991705800000426e-02 4.738991705800000426e-02 9.134430127453125117e-03 2.068817481500000166e-03 -2.068817481500000166e-03 7.564998634531252923e-04 -6.680859625000001769e-04 -8.882235945000000604e-04 -3.701179695468746907e-04 2.600904954999999023e-04 6.421562894999998826e-04 -3.726563654687469585e-05 -1.918266625000000932e-04 -4.368356135000000975e-04 3.417325845312530857e-05 4.278396044999999777e-04 4.278396044999999777e-04 1.103747464531253146e-04 -6.680859625000000685e-04 -6.680859625000000685e-04 -3.692555764046874956e-03 -3.828066418000000259e-03 2.069082070000000020e-03 7.564998634531252923e-04 6.680859624999999601e-04 -8.882235945000000604e-04 -4.772763120468747245e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 3.093452984531253188e-04 2.857555799999991165e-05 -6.958677550000009376e-05 -2.253880600468746763e-04 -1.005436300000009007e-05 1.719825249999991636e-05 1.000557949531253303e-04 2.857555799999991165e-05 -2.857555800000008783e-05 -1.878164930468746957e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 1.103747464531253146e-04 6.680859624999998516e-04 6.680859624999998516e-04 -3.701179695468746907e-04 -2.600904955000001191e-04 6.424208779999998446e-04 4.048617469531252868e-04 4.368356134999999891e-04 -4.368356135000002059e-04 -2.798932910468747231e-04 1.746284099999990892e-05 -1.746284100000008511e-05 3.093452984531253188e-04 6.958677549999991757e-05 -2.857555800000008783e-05 -2.253880600468746763e-04 -1.719825250000009254e-05 1.005436299999991558e-05 -3.726563654687469585e-05 4.368356134999998807e-04 1.918266624999999306e-04 3.417325845312530857e-05 -4.278396045000001945e-04 -4.278396045000001945e-04 2.400231114531253091e-04 -1.666907550000009387e-05 -1.666907550000008709e-05 -3.701179695468746907e-04 -6.424208780000000615e-04 2.600904954999999023e-04 7.564998634531252923e-04 8.882235944999998436e-04 -6.680859625000001769e-04 -4.772763120468747245e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 7.564998634531252923e-04 8.882235944999998436e-04 6.680859624999999601e-04 -3.701179695468746907e-04 -6.421562895000000994e-04 -2.600904955000001191e-04 2.397585229531253199e-04 1.666907549999991091e-05 -1.666907550000008709e-05 -2.211546440468746869e-04 -9.158543742187122416e-20 -8.343274530454858340e-20 2.400231114531253091e-04 1.666907549999991091e-05 1.666907549999991768e-05
4.129285617864714153e-21 2.767347451571484651e-01 -5.929230630780102373e-20 4.739044623500000136e-02 -6.782113096335155855e-02 -4.739044623500000136e-02 3.828066418000000259e-03 -3.692551629851562479e-03 -2.069082070000000020e-03 2.809929869999999957e-04 -4.248836548515622764e-04 9.509310689999998529e-04 6.371291080000000611e-04 1.962502514843766986e-05 -5.929230630780102373e-20 2.809929869999999957e-04 -4.248836548515622764e-04 -9.509310690000000697e-04 3.828066418000000259e-03 -3.692551629851562479e-03 2.069082070000000020e-03 4.739018164650000281e-02 -6.782113096335155855e-02 4.739018164650000281e-02 2.069082070000000020e-03 -3.692551629851562479e-03 -3.828066418000000259e-03 -9.509310689999999613e-04 -4.248836548515622764e-04 -2.809929870000000499e-04 2.600904955000000107e-04 3.417739264843767076e-05 -2.600904955000000649e-04 -5.061578005000000801e-04 1.193748896484376815e-04 5.061578004999999717e-04 4.278396045000000861e-04 -3.701138353515623217e-04 -6.421562895000000994e-04 -9.509310689999999613e-04 -4.741380443851563042e-03 -9.509310690000000697e-04 -2.068817481500000166e-03 9.134434261648437595e-03 -2.068817481500000166e-03 -8.882235944999999520e-04 7.565039976484376613e-04 6.678213739999999980e-04 4.129285617864714153e-21 1.962502514843766986e-05 -6.371291080000001696e-04 9.509310689999999613e-04 -4.248836548515622764e-04 -2.809929870000000499e-04 6.421562894999999910e-04 -3.701138353515623217e-04 -4.278396045000001403e-04 9.509310689999999613e-04 -4.741380443851563042e-03 9.509310689999998529e-04 4.129285617864714153e-21 4.123392660148437680e-03 -5.929230630780102373e-20 -4.368356135000000975e-04 4.048658811484376558e-04 4.368356135000000433e-04 6.424208779999999530e-04 -3.701138353515623217e-04 -2.600904955000000649e-04 -4.368356134999999891e-04 -3.726150235156233366e-05 1.918266624999999577e-04 -2.069082070000000020e-03 -3.692551629851562479e-03 -3.828066418000000259e-03 -4.739018164650000281e-02 -6.782113096335155855e-02 -4.739018164650000281e-02 2.068817481500000166e-03 9.134434261648437595e-03 2.068817481500000166e-03 -6.678213740000001064e-04 7.565039976484376613e-04 8.882235944999998436e-04 2.600904955000000107e-04 -3.701138353515623217e-04 -6.424208780000000615e-04 -1.918266625000000119e-04 -3.726150235156233366e-05 4.368356134999999349e-04 4.278396045000000861e-04 3.417739264843767076e-05 -4.278396045000001403e-04 -6.680859624999999601e-04 1.103788806484376701e-04 6.680859624999998516e-04 -2.068817481500000166e-03 9.134434261648437595e-03 2.068817481500000166e-03 -9.509310689999999613e-04 -4.741380443851563042e-03 9.509310689999998529e-04 4.278396045000000861e-04 -3.701138353515623217e-04 6.421562894999998826e-04 -5.061578005000000801e-04 1.193748896484376815e-04 -5.061578005000001886e-04 2.600904955000000107e-04 3.417739264843767076e-05 2.600904954999999565e-04 -9.509310689999999613e-04 -4.248836548515622764e-04 2.809929869999999415e-04 2.069082070000000020e-03 -3.692551629851562479e-03 3.828066418000000259e-03 -8.882235944999999520e-04 7.565039976484376613e-04 -6.680859625000001769e-04 -6.421562894999999910e-04 -3.701138353515623217e-04 -4.278396045000001403e-04 5.061578005000000801e-04 1.193748896484376815e-04 5.061578004999999717e-04 4.129285617864714153e-21 -2.211505098515623451e-04 -5.929230630780102373e-20 5.061578005000000801e-04 1.193748896484376815e-04 -5.061578005000001886e-04 -6.421562894999999910e-04 -3.701138353515623217e-04 4.278396045000000319e-04 -6.932218700000000971e-05 3.093494326484376878e-04 2.857555799999994214e-05 4.129285617864714153e-21 -4.772721778515623555e-04 -5.929230630780102373e-20 -6.932218700000000971e-05 3.093494326484376878e-04 -2.857555800000006411e-05 -2.600904955000000107e-04 3.417739264843767076e-05 -2.600904955000000649e-04 -2.809929869999999957e-04 -4.248836548515622764e-04 9.509310689999998529e-04 -4.278396045000000861e-04 -3.701138353515623217e-04 6.421562894999998826e-04 -2.857555799999999974e-05 3.093494326484376878e-04 6.932218699999995550e-05 -1.746284099999999702e-05 -2.798891568515623541e-04 1.746284099999994281e-05 -2.010872599999999718e-05 2.506107856484376516e-04 2.010872599999994297e-05 1.719825250000000445e-05 -2.253839258515623345e-04 1.005436299999993930e-05 -2.857555799999999974e-05 1.000599291484376857e-04 -2.857555800000006411e-05 -3.828066418000000259e-03 -3.692551629851562479e-03 -2.069082070000000020e-03 6.680859625000000685e-04 7.565039976484376613e-04 8.882235944999998436e-04 4.129285617864714153e-21 -4.772721778515623555e-04 -5.929230630780102373e-20 2.857555800000000651e-05 3.093494326484376878e-04 6.932218699999995550e-05 -1.005436299999999520e-05 -2.253839258515623345e-04 -1.719825250000006205e-05 2.857555800000000651e-05 1.000599291484376857e-04 2.857555799999994214e-05 4.129285617864714153e-21 -1.878123588515623538e-04 -5.929230630780102373e-20 6.680859624999999601e-04 1.103788806484376701e-04 -6.680859625000000685e-04 4.129285617864714153e-21 4.123392660148437680e-03 -5.929230630780102373e-20 9.509310689999999613e-04 -4.741380443851563042e-03 -9.509310690000000697e-04 6.421562894999999910e-04 -3.701138353515623217e-04 4.278396045000000319e-04 9.509310689999999613e-04 -4.248836548515622764e-04 2.809929869999999415e-04 4.129285617864714153e-21 1.962502514843766986e-05 6.371291079999999527e-04 -4.368356134999999891e-04 -3.726150235156233366e-05 -1.918266625000000661e-04 6.424208779999999530e-04 -3.701138353515623217e-04 2.600904954999999565e-04 -4.368356135000000975e-04 4.048658811484376558e-04 -4.368356135000001517e-04 -4.278396045000000861e-04 -3.701138353515623217e-04 -6.421562895000000994e-04 -2.809929869999999957e-04 -4.248836548515622764e-04 -9.509310690000000697e-04 -2.600904955000000107e-04 3.417739264843767076e-05 2.600904954999999565e-04 -2.857555799999999974e-05 1.000599291484376857e-04 2.857555799999994214e-05 1.719825250000000445e-05 -2.253839258515623345e-04 -1.005436300000005788e-05 -2.010872599999999718e-05 2.506107856484376516e-04 -2.010872600000005817e-05 -1.746284099999999702e-05 -2.798891568515623541e-04 -1.746284100000005800e-05 -2.857555799999999974e-05 3.093494326484376878e-04 -6.932218700000006392e-05 -6.371291080000000611e-04 1.962502514843766986e-05 -5.929230630780102373e-20 1.918266625000000119e-04 -3.726150235156233366e-05 4.368356134999999349e-04 1.005436300000000198e-05 -2.253839258515623345e-04 -1.719825250000006205e-05 2.010872600000000396e-05 2.506107856484376516e-04 2.010872599999994297e-05 4.129285617864714153e-21 -2.391425278515623407e-04 -5.929230630780102373e-20 2.010872600000000396e-05 2.506107856484376516e-04 -2.010872600000005817e-05 1.005436300000000198e-05 -2.253839258515623345e-04 1.719825249999994008e-05 1.918266625000000119e-04 -3.726150235156233366e-05 -4.368356135000000433e-04 -2.600904955000000107e-04 -3.701138353515623217e-04 -6.424208780000000615e-04 4.368356135000000975e-04 4.048658811484376558e-04 4.368356135000000433e-04 1.746284100000000379e-05 -2.798891568515623541e-04 1.746284099999994281e-05 6.932218700000000971e-05 3.093494326484376878e-04 2.857555799999994214e-05 -1.719825249999999768e-05 -2.253839258515623345e-04 -1.005436300000005788e-05 4.368356134999999891e-04 -3.726150235156233366e-05 -1.918266625000000661e-04 -4.278396045000000861e-04 3.417739264843767076e-05 4.278396045000000319e-04 -1.666907549999999900e-05 2.397626571484376618e-04 1.666907549999994140e-05 2.068817481500000166e-03 9.134434261648437595e-03 -2.068817481500000166e-03 -4.739044623500000136e-02 -6.782113096335155855e-02 4.739044623500000136e-02 -2.069082070000000020e-03 -3.692551629851562479e-03 3.828066418000000259e-03 -6.680859624999999601e-04 1.103788806484376701e-04 -6.680859625000000685e-04 4.278396045000000861e-04 3.417739264843767076e-05 4.278396045000000319e-04 -1.918266625000000119e-04 -3.726150235156233366e-05 -4.368356135000000433e-04 2.600904955000000107e-04 -3.701138353515623217e-04 6.424208779999998446e-04 -6.680859625000000685e-04 7.565039976484376613e-04 -8.882235945000000604e-04 -3.828066418000000259e-03 -3.692551629851562479e-03 2.069082070000000020e-03 6.680859624999999601e-04 1.103788806484376701e-04 6.680859624999998516e-04 4.129285617864714153e-21 -1.878123588515623538e-04 -5.929230630780102373e-20 2.857555800000000651e-05 1.000599291484376857e-04 -2.857555800000006411e-05 -1.005436299999999520e-05 -2.253839258515623345e-04 1.719825249999994008e-05 2.857555800000000651e-05 3.093494326484376878e-04 -6.932218700000006392e-05 4.129285617864714153e-21 -4.772721778515623555e-04 -5.929230630780102373e-20 6.678213740000001064e-04 7.565039976484376613e-04 -8.882235945000000604e-04 -4.278396045000000861e-04 3.417739264843767076e-05 -4.278396045000001403e-04 4.368356134999999891e-04 -3.726150235156233366e-05 1.918266624999999577e-04 -1.719825249999999768e-05 -2.253839258515623345e-04 1.005436299999993930e-05 6.932218700000000971e-05 3.093494326484376878e-04 -2.857555800000006411e-05 1.746284100000000379e-05 -2.798891568515623541e-04 -1.746284100000005800e-05 4.368356135000000975e-04 4.048658811484376558e-04 -4.368356135000001517e-04 -2.600904955000000107e-04 -3.701138353515623217e-04 6.424208779999998446e-04 -1.666907549999999900e-05 2.397626571484376618e-04 -1.666907550000006337e-05 -6.424208779999999530e-04 -3.701138353515623217e-04 -2.600904955000000649e-04 8.882235944999999520e-04 7.565039976484376613e-04 6.680859624999999601e-04 4.129285617864714153e-21 -4.772721778515623555e-04 -5.929230630780102373e-20 8.882235944999999520e-04 7.565039976484376613e-04 -6.678213740000002148e-04 -6.424208779999999530e-04 -3.701138353515623217e-04 2.600904954999999565e-04 1.666907550000000578e-05 2.397626571484376618e-04 1.666907549999994140e-05 4.129285617864714153e-21 -2.211505098515623451e-04 -5.929230630780102373e-20 1.666907550000000578e-05 2.397626571484376618e-04 -1.666907550000006337e-05
